t,y0,y1,y2,y3,y4,y5,y6,y7
0.016292957639620582,-1.1111166198405064e-09,-1.2956889065814075e-09,1.3451395526592119e-08,-1.286657020269978e-06,-5.476089862633455,-2.2464793326382213,0.19795110625337253,-0.000675464273533937
0.016405322864721412,-1.118053353974145e-09,-1.3087568247039239e-09,1.359614284922151e-08,-1.289708001869325e-06,-5.466586392476991,-2.25099893028857,0.1969313126121388,-0.0006621349893915063
0.016517688089822243,-1.1249802239567853e-09,-1.3218706134401374e-09,1.3741230576916454e-08,-1.2927160101103768e-06,-5.457062874072347,-2.2554660184737645,0.1959185714807027,-0.00064893460426307
0.016630053314923073,-1.1318972003820662e-09,-1.3350300341877371e-09,1.3886653909755837e-08,-1.2956815566409032e-06,-5.44751955005946,-2.2598807127198537,0.19491286640129019,-0.0006358620180919412
0.016742418540023903,-1.138804253782325e-09,-1.3482348487466498e-09,1.4032408105045007e-08,-1.2986051483978632e-06,-5.437956662620317,-2.264243132820394,0.19391418044940767,-0.0006229161365950922
0.016854783765124733,-1.1457013546358282e-09,-1.3614848193333575e-09,1.417848847678812e-08,-1.3014872876367578e-06,-5.428374453456614,-2.2685534027480427,0.19292249624384217,-0.0006100958712766801
0.016967148990225563,-1.152588473373866e-09,-1.3747797085949285e-09,1.4324890395163724e-08,-1.3043284719609589e-06,-5.418773163767889,-2.272811650567252,0.1919377959565337,-0.0005974001394407213
0.017079514215326393,-1.1594655803877216e-09,-1.3881192796227557e-09,1.4471609286003707e-08,-1.3071291943510172e-06,-5.409153034230097,-2.2770180083480858,0.1909600613223187,-0.0005848278642029377
0.017191879440427223,-1.1663326460355085e-09,-1.4015032959660145e-09,1.4618640630275457e-08,-1.3098899431939485e-06,-5.399514304974646,-2.28117261208112,0.18998927364855,-0.0005723779745017883
0.017304244665528053,-1.1731896406488851e-09,-1.414931521644835e-09,1.4765979963567382e-08,-1.3126112023124854e-06,-5.389857215567872,-2.2852756015934372,0.18902541382459032,-0.0005600494051086842
0.017416609890628883,-1.180036534539641e-09,-1.428403721163201e-09,1.4913622875577672e-08,-1.3152934509943058e-06,-5.380182004990949,-2.2893271204656926,0.18806846233118252,-0.0005478410966374319
0.017528975115729713,-1.1868732980061625e-09,-1.4419196595215735e-09,1.5061565009606372e-08,-1.3179371640212229e-06,-5.3704889116202335,-2.293327315950244,0.1871183992496978,-0.0005357519955528777
0.017641340340830543,-1.1936999013397742e-09,-1.4554791022292422e-09,1.5209802062050687e-08,-1.3205428116983427e-06,-5.36077817320804,-2.2972763388903354,0.18617520427126327,-0.0005237810541787968
0.017753705565931373,-1.2005163148309618e-09,-1.4690818153164152e-09,1.535832978190362e-08,-1.3231108598831805e-06,-5.351050026863833,-2.3011743436403345,0.18523885670576798,-0.0005119272307050285
0.017866070791032203,-1.2073225087754777e-09,-1.4827275653460383e-09,1.5507143970255847e-08,-1.3256417700147394e-06,-5.341304709035837,-2.305021487986995,0.18430933549075218,-0.0005001894891938744
0.017978436016133033,-1.214118453480323e-09,-1.4964161194253607e-09,1.565624047980086e-08,-1.3281359991425432e-06,-5.331542455493048,-2.3088179330717415,0.18338661920017726,-0.0004885667995857591
0.018090801241233863,-1.220904119269623e-09,-1.510147245217242e-09,1.5805615214343347e-08,-1.3305939999556272e-06,-5.321763501307664,-2.312563843313983,0.18247068605308076,-0.0004770581377041872
0.018203166466334693,-1.2276794764903806e-09,-1.5239207109512028e-09,1.5955264128310904e-08,-1.3330162208114742e-06,-5.3119680808378975,-2.3162593863354184,0.181561513922114,-0.00046566248525998306
0.018315531691435523,-1.2344444955181195e-09,-1.5377362854342318e-09,1.6105183226268887e-08,-1.3354031057649083e-06,-5.302156427711206,-2.31990473288534,0.18065908034196848,-0.0004543788298548555
0.018427896916536353,-1.241199146762418e-09,-1.55159373806134e-09,1.6255368562438603e-08,-1.3377550945969328e-06,-5.292328774807881,-2.3235000567669264,0.17976336251768588,-0.0004432061649842703
0.018540262141637183,-1.2479434006723305e-09,-1.5654928388258767e-09,1.6405816240218675e-08,-1.3400726228435102e-06,-5.282485354245045,-2.3270455347645074,0.17887433733285885,-0.0004321434900396616
0.018652627366738013,-1.2546772277417009e-09,-1.5794333583296023e-09,1.6556522411709665e-08,-1.3423561218242914e-06,-5.272626397361008,-2.3305413465718,0.17799198135772024,-0.0004211898103099786
0.018764992591838843,-1.261400598514369e-09,-1.5934150677925232e-09,1.6707483277241947e-08,-1.344606018671283e-06,-5.262752134700015,-2.333987674721089,0.17711627085712117,-0.000410344136982607
0.018877357816939673,-1.2681134835892708e-09,-1.6074377390624988e-09,1.6858695084906723e-08,-1.34682273635745e-06,-5.252862795997346,-2.337384704513371,0.17624718179840299,-0.00039960548714362907
0.018989723042040503,-1.2748158536254357e-09,-1.6215011446246112e-09,1.701015413009033e-08,-1.3490066937252639e-06,-5.242958610164788,-2.340732623949426,0.17538468985915992,-0.00038897288377748643
0.019102088267141333,-1.281507679346879e-09,-1.635605057610311e-09,1.7161856755011697e-08,-1.3511583055151783e-06,-5.233039805276457,-2.3440316236618206,0.17452877043489579,-0.0003784453557660187
0.019214453492242163,-1.2881889315473934e-09,-1.649749251806338e-09,1.731379934826303e-08,-1.353277982394041e-06,-5.223106608554982,-2.347281896847828,0.17367939864657578,-0.0003680219378869044
0.019326818717342993,-1.2948595810952403e-09,-1.6639335016634198e-09,1.746597834435367e-08,-1.3553661309834355e-06,-5.2131592463580345,-2.350483639203265,0.17283654934807327,-0.00035770167081151407
0.019439183942443823,-1.3015195989377429e-09,-1.6781575823047534e-09,1.7618390223257137e-08,-1.3574231538879575e-06,-5.203197944165188,-2.3536370488572196,0.1720001971335145,-0.0003474836011021819
0.019551549167544653,-1.308168956105778e-09,-1.6924212695342705e-09,1.7771031509961335e-08,-1.3594494497234072e-06,-5.1932229265651415,-2.3567423263076805,0.1711703163445193,-0.000337366781208912
0.019663914392645483,-1.3148076237181784e-09,-1.7067243398446902e-09,1.792389877402195e-08,-1.3614454131449192e-06,-5.183234417243253,-2.359799674358042,0.17034688107734317,-0.00032735026946552933
0.019776279617746313,-1.3214355729860307e-09,-1.7210665704253623e-09,1.8076988629118955e-08,-1.3634114348750142e-06,-5.173232638969413,-2.362809298054492,0.1695298651899167,-0.0003174331300852686
0.019888644842847143,-1.3280527752168876e-09,-1.7354477391699053e-09,1.823029773261633e-08,-1.365347901731564e-06,-5.163217813586241,-2.3657714046242546,0.16871924230878813,-0.0003076144331558496
0.020001010067947973,-1.3346592018188835e-09,-1.7498676246836375e-09,1.8383822785124868e-08,-1.3672551966556898e-06,-5.15319016199761,-2.3686862034146965,0.16791498583596604,-0.00029789325463400434
0.020113375293048803,-1.3412548243047584e-09,-1.7643260062908101e-09,1.8537560530068105e-08,-1.3691336987395718e-06,-5.143149904157459,-2.3715539058332786,0.16711706895566683,-0.0002882686763394951
0.020225740518149633,-1.3478396142957953e-09,-1.7788226640416412e-09,1.8691507753251423e-08,-1.370983783254179e-06,-5.133097259058957,-2.3743747252883476,0.1663254646409647,-0.00027873978594862754
0.020338105743250463,-1.3544135435256617e-09,-1.793357378719154e-09,1.8845661282434223e-08,-1.3728058216769128e-06,-5.123032444723933,-2.37714887713076,0.16554014566034747,-0.0002693056769872596
0.020450470968351293,-1.360976583844172e-09,-1.8079299318458234e-09,1.9000017986905185e-08,-1.3746001817191692e-06,-5.112955678192638,-2.3798765785963196,0.1647610845841781,-0.00025996544882332586
0.020562836193452123,-1.3675287072209564e-09,-1.8225401056900297e-09,1.9154574777060692e-08,-1.3763672273538102e-06,-5.102867175513791,-2.3825580487490448,0.1639882537910629,-0.00025071820665888026
0.020675201418552953,-1.3740698857490484e-09,-1.8371876832723291e-09,1.930932860398626e-08,-1.378107318842548e-06,-5.092767151734921,-2.3851935084252216,0.16322162547412866,-0.00024156306152167185
0.020787566643653783,-1.380600091648386e-09,-1.851872448371538e-09,1.9464276459041042e-08,-1.3798208127632432e-06,-5.082655820892993,-2.387783180178268,0.16246117164720736,-0.0002324991302562607
0.020899931868754613,-1.387119297269231e-09,-1.8665941855306324e-09,1.961941537344548e-08,-1.3815080620371016e-06,-5.072533396005329,-2.3903272882243822,0.16170686415093175,-0.0002235255355146768
0.021012297093855443,-1.3936274750955055e-09,-1.8813526800624727e-09,1.9774742417871886e-08,-1.3831694159557946e-06,-5.0624000890608025,-2.3928260583889682,0.16095867465874147,-0.0002146414057466431
0.021124662318956273,-1.4001245977480493e-09,-1.896147718055351e-09,1.9930254702038193e-08,-1.3848052202084704e-06,-5.052256111011315,-2.3952797180538394,0.16021657468280065,-0.00020584587518935747
0.021237027544057104,-1.4066106379877952e-09,-1.9109790863783583e-09,2.0085949374304616e-08,-1.386415816908678e-06,-5.042101671763533,-2.397688496105183,0.15948053557982855,-0.00019713808385685735
0.021349392769157934,-1.413085568718868e-09,-1.925846572686586e-09,2.024182362127339e-08,-1.3880015446211968e-06,-5.031936980170913,-2.4000526228822796,0.15875052855684424,-0.00018851717752896746
0.021461757994258764,-1.419549362991605e-09,-1.9407499654261615e-09,2.0397874667391557e-08,-1.3895627383887635e-06,-5.0217622440259735,-2.4023723301269735,0.15802652467682415,-0.00017998230773982665
0.021574123219359594,-1.4260019940054989e-09,-1.955689053839103e-09,2.055409977455667e-08,-1.3910997297587032e-06,-5.011577670052834,-2.4046478509338827,0.1573084948642777,-0.00017153263176603712
0.021686488444460424,-1.4324434351120701e-09,-1.9706636279680248e-09,2.0710496241725525e-08,-1.392612846809461e-06,-5.001383463900016,-2.4068794197013346,0.15659640991073667,-0.00016316731261440494
0.021798853669561254,-1.438873659817656e-09,-1.9856734786606755e-09,2.0867061404525896e-08,-1.3941024141770341e-06,-4.991179830133489,-2.4090672720830466,0.15589024048016406,-0.00015488551900930776
0.021911218894662084,-1.4452926417861396e-09,-2.000718397574311e-09,2.1023792634871152e-08,-1.3955687530812994e-06,-4.980966972229972,-2.411211644940494,0.15518995711427952,-0.00014668642537967835
0.022023584119762914,-1.4517003548415917e-09,-2.01579817717992e-09,2.118068734057794e-08,-1.3970121813522382e-06,-4.970745092570469,-2.413312776296015,0.15449553023780493,-0.00013856921184563246
0.022135949344863744,-1.4580967729708552e-09,-2.0309126107662888e-09,2.133774296498668e-08,-1.3984330134560652e-06,-4.96051439243406,-2.4153709052865935,0.1538069301636289,-0.00013053306420472417
0.022248314569964574,-1.4644818703260495e-09,-2.0460614924439127e-09,2.149495698658512e-08,-1.3998315605212377e-06,-4.950275071991931,-2.4173862721183643,0.15312412709789341,-0.00012257717391787187
0.022360679795065404,-1.4708556212270111e-09,-2.06124461714876e-09,2.165232691863471e-08,-1.4012081303643735e-06,-4.940027330301616,-2.4193591180217706,0.1524470911450008,-0.00011470073809490499
0.022360679795065452,-1.4708560203715024e-09,-2.06124528897607e-09,2.1652326836010338e-08,-1.4012081303660278e-06,-4.940027330301617,-2.419359118021772,0.15244709114500066,-0.00011470073809490325
0.022473045020166282,-1.4835724050413035e-09,-2.0917207622877235e-09,2.1967524786526888e-08,-1.4038977160987043e-06,-4.919502448337393,-2.423179230928062,0.15111069090501753,-9.918716963549388e-05
0.022585410245267112,-1.4899134599307935e-09,-2.107009073986782e-09,2.212534803531584e-08,-1.4052107557320733e-06,-4.909228161932106,-2.4250265346249025,0.15045101594291785,-9.154636195724524e-05
0.022697775470367942,-1.4962430564657664e-09,-2.122330833175124e-09,2.2283317654177932e-08,-1.4065030206955156e-06,-4.898946238211986,-2.4268323295842555,0.14979698408454717,-8.398183003127931e-05
0.022810140695468772,-1.5025611698260765e-09,-2.13768583900077e-09,2.244143132517684e-08,-1.4077748026176566e-06,-4.888656870478903,-2.428596861653948,0.1491485649803151,-7.64927993680002e-05
0.022922505920569602,-1.5088677753724748e-09,-2.1530738914573943e-09,2.2599686762967495e-08,-1.4090263899691335e-06,-4.878360250890504,-2.43032037745088,0.14850572820735944,-6.907850103580078e-05
0.023034871145670432,-1.5151628486485892e-09,-2.168494791387101e-09,2.2758081714442685e-08,-1.410258068087769e-06,-4.868056570456027,-2.4320031243208025,0.14786844327402923,-6.17381716444234e-05
0.023147236370771263,-1.521446365382845e-09,-2.18394834048306e-09,2.2916613958382375e-08,-1.411470119203614e-06,-4.857746019032299,-2.4336453502987316,0.14723667962429568,-5.4471053328054484e-05
0.023259601595872093,-1.5277183014903241e-09,-2.1994343412920156e-09,2.307528130510594e-08,-1.4126628224638957e-06,-4.847428785319951,-2.4352473040699714,0.14661040664209293,-4.7276393728113805e-05
0.023371966820972923,-1.5339786330745644e-09,-2.2149525972166693e-09,2.3234081596127168e-08,-1.413836453957834e-06,-4.837105056859826,-2.4368092349317685,0.14598959365558803,-4.0153445975784175e-05
0.023484332046073753,-1.5402273364293027e-09,-2.2305029125179283e-09,2.3393012703812047e-08,-1.414991286741357e-06,-4.826775020029586,-2.438331392755559,0.14537420994138225,-3.310146867429782e-05
0.023596697271174583,-1.5464643880401568e-09,-2.2460850923170387e-09,2.3552072531039234e-08,-1.416127590861694e-06,-4.816438860040511,-2.4398140279498306,0.1447642247286433,-2.6119725880917706e-05
0.023709062496275413,-1.5526897645862513e-09,-2.2616989425975874e-09,2.3711259010863478e-08,-1.4172456333818547e-06,-4.806096760934492,-2.4412573914235716,0.14415960720317078,-1.9207487088701134e-05
0.023821427721376243,-1.5589034429417908e-09,-2.2773442702073888e-09,2.3870570106181547e-08,-1.4183456784050022e-06,-4.795748905581206,-2.4426617345503105,0.1435603265113938,-1.2364027208016702e-05
0.023933792946477073,-1.5651054001775717e-09,-2.2930208828602514e-09,2.4030003809401088e-08,-1.4194279870986909e-06,-4.785395475675485,-2.444027309132738,0.14296635176430275,-5.588626547803211e-06
0.024046158171577903,-1.5712956135624455e-09,-2.3087285891376227e-09,2.418955814211212e-08,-1.4204928177190019e-06,-4.775036651734853,-2.4453543673679023,0.1423776520413157,1.1194292034012209e-06
0.024158523396678733,-1.5774740605647257e-09,-2.3244671984901306e-09,2.4349231154761187e-08,-1.4215404256345565e-06,-4.764672613097249,-2.4466431618129794,0.14179419639408028,7.760848996626223e-06
0.024270888621779563,-1.5836407188535416e-09,-2.3402365212389954e-09,2.450902092632827e-08,-1.4225710633504075e-06,-4.75430353791893,-2.447893945351592,0.1412159538502112,1.4336336441920323e-05
0.024383253846880393,-1.5897955663001406e-09,-2.356036368577346e-09,2.4668925564006427e-08,-1.4235849805318263e-06,-4.743929603172532,-2.4491069711607034,0.1406428934169654,2.0846589827939877e-05
0.024495619071981223,-1.5959385809791433e-09,-2.3718665525714176e-09,2.482894320288388e-08,-1.4245824240279433e-06,-4.733550984645318,-2.450282492678044,0.1400749840848534,2.7292302141820927e-05
0.024607984297082053,-1.6020697411697388e-09,-2.3877268861616433e-09,2.4989072005629093e-08,-1.425563637895304e-06,-4.723167856937575,-2.451420763570087,0.13951219483119037,3.367416108920506e-05
0.024720349522182883,-1.6081890253568423e-09,-2.4036171831636394e-09,2.5149310162178105e-08,-1.426528863421278e-06,-4.712780393461195,-2.452522037700567,0.13895449462358533,3.9992849114477724e-05
0.024832714747283713,-1.6142964122321961e-09,-2.4195372582690918e-09,2.530965588942487e-08,-1.4274783391473594e-06,-4.702388766438387,-2.45358656909952,0.13840185242337041,4.624904342121831e-05
0.024945079972384543,-1.6203918806954218e-09,-2.4354869270465305e-09,2.5470107430913857e-08,-1.4284123008923449e-06,-4.6919931469005896,-2.4546146119328562,0.13785423718897036,5.24434159927993e-05
0.025057445197485373,-1.626475409855035e-09,-2.451466005942014e-09,2.5630663056535513e-08,-1.42933098177539e-06,-4.681593704687493,-2.455606420472445,0.13731161787921292,5.857663361320993e-05
0.025169810422586203,-1.6325469790294002e-09,-2.4674743122797023e-09,2.579132106222414e-08,-1.4302346122389472e-06,-4.671190608446247,-2.4565622490667165,0.13677396345658188,6.464935788800348e-05
0.025282175647687033,-1.6386065677476505e-09,-2.483511664262348e-09,2.5952079769658488e-08,-1.431123420071578e-06,-4.6607840256308135,-2.457482352111769,0.13624124289041137,7.0662245265489e-05
0.025394540872787863,-1.6446541557505577e-09,-2.4995778809716777e-09,2.6112937525964755e-08,-1.431997630430646e-06,-4.650374122501445,-2.4583669840229763,0.13571342516002446,7.661594705801086e-05
0.025506906097888693,-1.6506897229913593e-09,-2.515672782368686e-09,2.6273892703422213e-08,-1.4328574658648908e-06,-4.639961064124337,-2.4592163992070954,0.1351904792578148,8.251110946344396e-05
0.025619271322989523,-1.6567132496365401e-09,-2.531796189293838e-09,2.6434943699171408e-08,-1.4337031463368713e-06,-4.629545014371406,-2.4600308520348544,0.1346723741922733,8.834837358681559e-05
0.025731636548090353,-1.6627247160665756e-09,-2.54794792346718e-09,2.6596088934924726e-08,-1.4345348892452948e-06,-4.619126135920207,-2.460810596814028,0.13415907899095975,9.412837546208139e-05
0.025844001773191183,-1.6687241028766274e-09,-2.564127807488355e-09,2.6757326856679634e-08,-1.4353529094472218e-06,-4.608704590254001,-2.4615558877629953,0.13365056270342027,9.985174607406844e-05
